timestamp,elapsed_seconds,left_ear,right_ear,average_ear,smoothed_ear,eye_state,blink_event,blink_duration,face_detected
2026-08-11T22:32:23.679865,47.4722,0.293552,0.204577,0.249064,0.259367,OPEN,0,0.0,1
2026-08-11T22:32:23.716110,47.5069,0.287876,0.202957,0.245416,0.254484,OPEN,0,0.0,1
2026-08-11T22:32:23.755707,47.5464,0.248626,0.195465,0.222045,0.243131,CLOSING,0,0.0,1
2026-08-11T22:32:23.778500,47.5687,0.239565,0.191504,0.215534,0.233472,CLOSING,0,0.0,1
2026-08-11T22:32:23.799863,47.5912,0.243582,0.187917,0.21575,0.227269,CLOSING,0,0.0,1
2026-08-11T22:32:23.857618,47.6478,0.370377,0.31793,0.344153,0.268179,OPEN,0,0.0,1
2026-08-11T22:32:23.880269,47.6713,0.390524,0.347409,0.368967,0.303454,OPEN,0,0.0,1
2026-08-11T22:32:23.904584,47.6944,0.404253,0.36534,0.384796,0.331924,OPEN,0,0.0,1
2026-08-11T22:32:23.967002,47.7545,0.434537,0.441342,0.43794,0.36903,OPEN,0,0.0,1
2026-08-11T22:32:23.988891,47.7797,0.424713,0.446202,0.435458,0.392279,OPEN,0,0.0,1
2026-08-11T22:32:24.025213,47.8153,0.418612,0.444564,0.431588,0.406037,OPEN,0,0.0,1
2026-08-11T22:32:24.058193,47.8487,0.420694,0.442742,0.431718,0.415026,OPEN,0,0.0,1
2026-08-11T22:32:24.091754,47.8823,0.423656,0.441911,0.432784,0.421241,OPEN,0,0.0,1
2026-08-11T22:32:24.114611,47.9057,0.424019,0.441441,0.43273,0.425262,OPEN,0,0.0,1
2026-08-11T22:32:24.159490,47.9494,0.430902,0.442095,0.436499,0.429195,OPEN,0,0.0,1
2026-08-11T22:32:24.186784,47.9775,0.436573,0.444162,0.440367,0.433105,OPEN,0,0.0,1
2026-08-11T22:32:24.220744,48.0121,0.440653,0.446507,0.44358,0.436771,OPEN,0,0.0,1
2026-08-11T22:32:24.265564,48.0568,0.418863,0.437849,0.428356,0.433826,OPEN,0,0.0,1
2026-08-11T22:32:24.288978,48.0794,0.403039,0.431243,0.417141,0.427986,OPEN,0,0.0,1
2026-08-11T22:32:24.323852,48.1142,0.391807,0.425362,0.408584,0.421196,OPEN,0,0.0,1
2026-08-11T22:32:24.370083,48.1596,0.388725,0.426278,0.407502,0.416403,OPEN,0,0.0,1
2026-08-11T22:32:24.403401,48.1934,0.387095,0.423738,0.405417,0.412558,OPEN,0,0.0,1
2026-08-11T22:32:24.424594,48.2161,0.389093,0.422923,0.406008,0.410265,OPEN,0,0.0,1
2026-08-11T22:32:24.456578,48.248,0.310191,0.252987,0.281589,0.365229,OPEN,0,0.0,1
2026-08-11T22:32:24.479171,48.2694,0.287335,0.203399,0.245367,0.323277,OPEN,0,0.0,1
2026-08-11T22:32:24.501060,48.2918,0.286565,0.19581,0.241187,0.294546,OPEN,0,0.0,1
2026-08-11T22:32:24.557645,48.3455,0.326896,0.226449,0.276672,0.28829,OPEN,0,0.0,1
2026-08-11T22:32:24.583557,48.3716,0.327769,0.22201,0.27489,0.2836,OPEN,0,0.0,1
2026-08-11T22:32:24.608990,48.3962,0.327731,0.22218,0.274956,0.280575,OPEN,0,0.0,1
2026-08-11T22:32:24.672734,48.4625,0.338167,0.253339,0.295753,0.285887,OPEN,0,0.0,1
2026-08-11T22:32:24.695527,48.4864,0.337368,0.258544,0.297956,0.290111,OPEN,0,0.0,1
2026-08-11T22:32:24.718284,48.5091,0.336991,0.261378,0.299184,0.293287,OPEN,0,0.0,1
2026-08-11T22:32:24.764154,48.5542,0.405471,0.383407,0.394439,0.32869,OPEN,0,0.0,1
2026-08-11T22:32:24.785998,48.5774,0.43315,0.413412,0.423281,0.361797,OPEN,0,0.0,1
2026-08-11T22:32:24.808378,48.5995,0.444449,0.427427,0.435938,0.387746,OPEN,0,0.0,1
2026-08-11T22:32:24.861055,48.6508,0.442642,0.436434,0.439538,0.405873,OPEN,0,0.0,1
2026-08-11T22:32:24.896024,48.6844,0.435195,0.434341,0.434768,0.415986,OPEN,0,0.0,1
2026-08-11T22:32:24.930488,48.7192,0.427537,0.431012,0.429274,0.420637,OPEN,0,0.0,1
2026-08-11T22:32:24.957594,48.7483,0.432972,0.438362,0.435667,0.425898,OPEN,0,0.0,1
2026-08-11T22:32:24.993619,48.7834,0.426408,0.438281,0.432344,0.428154,OPEN,0,0.0,1
2026-08-11T22:32:25.026969,48.8172,0.422709,0.43763,0.43017,0.428859,OPEN,0,0.0,1
2026-08-11T22:32:25.068395,48.8584,0.418133,0.432077,0.425105,0.427545,OPEN,0,0.0,1
2026-08-11T22:32:25.089926,48.8815,0.424808,0.431026,0.427917,0.427675,OPEN,0,0.0,1
2026-08-11T22:32:25.111557,48.9027,0.432918,0.430952,0.431935,0.429166,OPEN,0,0.0,1
2026-08-11T22:32:25.166430,48.958,0.428087,0.429118,0.428603,0.428969,OPEN,0,0.0,1
2026-08-11T22:32:25.189223,48.9796,0.425462,0.429309,0.427386,0.428415,OPEN,0,0.0,1
2026-08-11T22:32:25.212259,49.0028,0.424243,0.429496,0.426869,0.427874,OPEN,0,0.0,1
2026-08-11T22:32:25.258133,49.0494,0.432408,0.44207,0.437239,0.431152,OPEN,0,0.0,1
2026-08-11T22:32:25.280476,49.0709,0.433766,0.445305,0.439535,0.434086,OPEN,0,0.0,1
2026-08-11T22:32:25.315387,49.1059,0.433228,0.447837,0.440533,0.436342,OPEN,0,0.0,1
2026-08-11T22:32:25.359498,49.1502,0.428786,0.444817,0.436802,0.436503,OPEN,0,0.0,1
2026-08-11T22:32:25.384104,49.1734,0.429046,0.445014,0.43703,0.436688,OPEN,0,0.0,1
2026-08-11T22:32:25.408291,49.1978,0.429387,0.445103,0.437245,0.436883,OPEN,0,0.0,1
2026-08-11T22:32:25.434436,49.2217,0.429897,0.445114,0.437505,0.437101,OPEN,0,0.0,1
2026-08-11T22:32:25.467129,49.2558,0.359346,0.319175,0.339261,0.402857,OPEN,0,0.0,1
2026-08-11T22:32:25.500749,49.2888,0.342186,0.28793,0.315058,0.372127,OPEN,0,0.0,1
2026-08-11T22:32:25.559124,49.35,0.308102,0.223343,0.265723,0.334885,OPEN,0,0.0,1
2026-08-11T22:32:25.584395,49.3734,0.305357,0.217679,0.261518,0.309207,OPEN,0,0.0,1
2026-08-11T22:32:25.608246,49.3975,0.303464,0.213523,0.258493,0.291457,OPEN,0,0.0,1
2026-08-11T22:32:25.661760,49.4515,0.308493,0.2373,0.272896,0.284961,OPEN,0,0.0,1
2026-08-11T22:32:25.686700,49.4753,0.313534,0.245531,0.279532,0.283061,OPEN,0,0.0,1
2026-08-11T22:32:25.708957,49.5002,0.316887,0.25089,0.283888,0.28335,OPEN,0,0.0,1
2026-08-11T22:32:25.753762,49.544,0.408833,0.378184,0.393509,0.321906,OPEN,0,0.0,1
2026-08-11T22:32:25.777951,49.5675,0.426762,0.400467,0.413615,0.354004,OPEN,0,0.0,1
2026-08-11T22:32:25.800753,49.5916,0.434202,0.411292,0.422747,0.378064,OPEN,0,0.0,1
2026-08-11T22:32:25.824010,49.6144,0.435977,0.41582,0.425899,0.394806,OPEN,0,0.0,1
2026-08-11T22:32:25.872053,49.663,0.430085,0.424743,0.427414,0.406219,OPEN,0,0.0,1
2026-08-11T22:32:25.894564,49.6852,0.423723,0.424211,0.423967,0.412431,OPEN,0,0.0,1
2026-08-11T22:32:25.969485,49.756,0.440793,0.447104,0.443948,0.423462,OPEN,0,0.0,1
2026-08-11T22:32:25.996289,49.7837,0.447103,0.451083,0.449093,0.432433,OPEN,0,0.0,1
2026-08-11T22:32:26.022059,49.8102,0.4492,0.453065,0.451132,0.438978,OPEN,0,0.0,1
2026-08-11T22:32:26.056810,49.8468,0.439442,0.448612,0.444027,0.440745,OPEN,0,0.0,1
2026-08-11T22:32:26.083299,49.8714,0.431947,0.446736,0.439341,0.440254,OPEN,0,0.0,1
2026-08-11T22:32:26.108628,49.8977,0.427862,0.446172,0.437017,0.439121,OPEN,0,0.0,1
2026-08-11T22:32:26.161604,49.951,0.431526,0.451406,0.441466,0.439942,OPEN,0,0.0,1
2026-08-11T22:32:26.189639,49.9755,0.432451,0.452517,0.442484,0.440831,OPEN,0,0.0,1
2026-08-11T22:32:26.215201,50.0044,0.433461,0.45399,0.443726,0.441844,OPEN,0,0.0,1
2026-08-11T22:32:26.241844,50.0292,0.433361,0.454758,0.444059,0.44262,OPEN,0,0.0,1
2026-08-11T22:32:26.268835,50.0573,0.362066,0.307859,0.334962,0.40494,OPEN,0,0.0,1
2026-08-11T22:32:26.296413,50.0826,0.340118,0.260929,0.300524,0.368394,OPEN,0,0.0,1
2026-08-11T22:32:26.367343,50.1532,0.328404,0.213233,0.270818,0.334243,OPEN,0,0.0,1
2026-08-11T22:32:26.393285,50.1815,0.321948,0.202084,0.262016,0.308963,OPEN,0,0.0,1
2026-08-11T22:32:26.416734,50.2069,0.317683,0.198214,0.257949,0.291108,OPEN,0,0.0,1
2026-08-11T22:32:26.463654,50.2546,0.352178,0.280751,0.316464,0.299983,OPEN,0,0.0,1
2026-08-11T22:32:26.490444,50.2775,0.358384,0.308248,0.333316,0.311649,OPEN,0,0.0,1
2026-08-11T22:32:26.513198,50.3048,0.36227,0.329987,0.346128,0.323717,OPEN,0,0.0,1
2026-08-11T22:32:26.574598,50.3627,0.420911,0.399734,0.410322,0.354029,OPEN,0,0.0,1
2026-08-11T22:32:26.599794,50.3885,0.429359,0.41345,0.421404,0.37761,OPEN,0,0.0,1
2026-08-11T22:32:26.623906,50.4135,0.42991,0.419555,0.424732,0.394103,OPEN,0,0.0,1
2026-08-11T22:32:26.656285,50.4379,0.42861,0.422064,0.425337,0.405035,OPEN,0,0.0,1
2026-08-11T22:32:26.682662,50.4702,0.421855,0.417657,0.419756,0.410187,OPEN,0,0.0,1
2026-08-11T22:32:26.705835,50.4963,0.421066,0.415438,0.418252,0.41301,OPEN,0,0.0,1
2026-08-11T22:32:26.764554,50.5543,0.421868,0.428434,0.425151,0.417259,OPEN,0,0.0,1
2026-08-11T22:32:26.789979,50.5775,0.424799,0.434699,0.429749,0.421631,OPEN,0,0.0,1
2026-08-11T22:32:26.814663,50.6041,0.42588,0.439088,0.432484,0.425429,OPEN,0,0.0,1
2026-08-11T22:32:26.861616,50.6506,0.424778,0.437272,0.431025,0.427388,OPEN,0,0.0,1
2026-08-11T22:32:26.884733,50.6746,0.425675,0.437324,0.431499,0.428827,OPEN,0,0.0,1
2026-08-11T22:32:26.907427,50.6983,0.42789,0.438477,0.433184,0.430352,OPEN,0,0.0,1
2026-08-11T22:32:26.980318,50.7691,0.429169,0.444921,0.437045,0.432694,OPEN,0,0.0,1
2026-08-11T22:32:27.004373,50.7941,0.428821,0.445929,0.437375,0.434333,OPEN,0,0.0,1
2026-08-11T22:32:27.027355,50.8172,0.429067,0.447146,0.438106,0.435653,OPEN,0,0.0,1
2026-08-11T22:32:27.051160,50.8411,0.42907,0.447882,0.438476,0.436641,OPEN,0,0.0,1
2026-08-11T22:32:27.074115,50.8638,0.400378,0.346306,0.373342,0.414487,OPEN,0,0.0,1
2026-08-11T22:32:27.096138,50.8868,0.381278,0.293824,0.337551,0.387559,OPEN,0,0.0,1
2026-08-11T22:32:27.164393,50.9535,0.308135,0.200933,0.254534,0.341,OPEN,0,0.0,1
2026-08-11T22:32:27.192244,50.9785,0.28905,0.185129,0.23709,0.304632,OPEN,0,0.0,1
2026-08-11T22:32:27.217075,51.0061,0.277188,0.173076,0.225132,0.276807,OPEN,0,0.0,1
2026-08-11T22:32:27.265289,51.0552,0.280377,0.184346,0.232361,0.261251,OPEN,0,0.0,1
2026-08-11T22:32:27.291836,51.0791,0.285248,0.189998,0.237623,0.252981,OPEN,0,0.0,1
2026-08-11T22:32:27.316815,51.1058,0.287473,0.191782,0.239628,0.248307,CLOSING,0,0.0,1
2026-08-11T22:32:27.369654,51.1595,0.309074,0.189039,0.249057,0.24857,CLOSED,0,0.0,1
2026-08-11T22:32:27.398743,51.1836,0.313753,0.18803,0.250891,0.249382,CLOSED,0,0.0,1
2026-08-11T22:32:27.423931,51.2126,0.318057,0.186793,0.252425,0.250447,OPENING,0,0.0,1
2026-08-11T22:32:27.456626,51.238,0.319532,0.187894,0.253713,0.25159,OPEN,1,0.132237,1
2026-08-11T22:32:27.482360,51.2713,0.32032,0.198605,0.259462,0.254345,OPEN,0,0.0,1
2026-08-11T22:32:27.513772,51.3029,0.320288,0.20419,0.262239,0.257108,OPEN,0,0.0,1
2026-08-11T22:32:27.563008,51.3522,0.305982,0.208705,0.257344,0.257191,OPEN,0,0.0,1
2026-08-11T22:32:27.591566,51.3768,0.304129,0.207261,0.255695,0.256667,OPEN,0,0.0,1
2026-08-11T22:32:27.620378,51.4055,0.296656,0.202895,0.249776,0.254255,OPEN,0,0.0,1
2026-08-11T22:32:27.670665,51.4571,0.402683,0.354439,0.378561,0.297762,OPEN,0,0.0,1
2026-08-11T22:32:27.698467,51.4848,0.420543,0.383477,0.40201,0.334249,OPEN,0,0.0,1
2026-08-11T22:32:27.723800,51.5116,0.428671,0.395862,0.412267,0.361555,OPEN,0,0.0,1
2026-08-11T22:32:27.747621,51.5366,0.431116,0.400935,0.416026,0.38062,OPEN,0,0.0,1
2026-08-11T22:32:27.772180,51.5618,0.417139,0.416405,0.416772,0.393273,OPEN,0,0.0,1
2026-08-11T22:32:27.799493,51.586,0.414528,0.428116,0.421322,0.40309,OPEN,0,0.0,1
2026-08-11T22:32:27.824408,51.6133,0.408226,0.431218,0.419722,0.408911,OPEN,0,0.0,1
2026-08-11T22:32:27.867772,51.6556,0.401943,0.444106,0.423025,0.413851,OPEN,0,0.0,1
2026-08-11T22:32:27.892002,51.6811,0.398484,0.4461,0.422292,0.416805,OPEN,0,0.0,1
2026-08-11T22:32:27.976837,51.7641,0.409635,0.458587,0.434111,0.422862,OPEN,0,0.0,1
2026-08-11T22:32:28.007555,51.7913,0.415825,0.460654,0.438239,0.428244,OPEN,0,0.0,1
2026-08-11T22:32:28.036332,51.8214,0.421117,0.460541,0.440829,0.432649,OPEN,0,0.0,1
2026-08-11T22:32:28.059235,51.8495,0.413271,0.45235,0.432811,0.432706,OPEN,0,0.0,1
2026-08-11T22:32:28.179826,51.9697,0.429827,0.456968,0.443398,0.436448,OPEN,0,0.0,1
2026-08-11T22:32:28.205954,51.9938,0.429678,0.455684,0.442681,0.43863,OPEN,0,0.0,1
2026-08-11T22:32:28.230945,52.0206,0.430297,0.455,0.442648,0.440036,OPEN,0,0.0,1
2026-08-11T22:32:28.268919,52.0581,0.425645,0.455918,0.440782,0.440297,OPEN,0,0.0,1
2026-08-11T22:32:28.294819,52.0828,0.418439,0.455789,0.437114,0.439183,OPEN,0,0.0,1
2026-08-11T22:32:28.365147,52.1528,0.419237,0.449554,0.434396,0.437507,OPEN,0,0.0,1
2026-08-11T22:32:28.389964,52.179,0.41882,0.448168,0.433494,0.436103,OPEN,0,0.0,1
2026-08-11T22:32:28.415691,52.2042,0.419957,0.447591,0.433774,0.435288,OPEN,0,0.0,1
2026-08-11T22:32:28.468957,52.2568,0.427784,0.452424,0.440104,0.436973,OPEN,0,0.0,1
2026-08-11T22:32:28.497407,52.2828,0.431123,0.454499,0.442811,0.439016,OPEN,0,0.0,1
2026-08-11T22:32:28.522599,52.3112,0.433889,0.456282,0.445085,0.441141,OPEN,0,0.0,1
2026-08-11T22:32:28.548985,52.3374,0.435529,0.458059,0.446794,0.443119,OPEN,0,0.0,1
2026-08-11T22:32:28.576640,52.3634,0.429869,0.442762,0.436315,0.440738,OPEN,0,0.0,1
2026-08-11T22:32:28.601276,52.3904,0.399792,0.399885,0.399839,0.426423,OPEN,0,0.0,1
2026-08-11T22:32:28.634566,52.4246,0.386552,0.374349,0.38045,0.410333,OPEN,0,0.0,1
2026-08-11T22:32:28.666165,52.4568,0.329451,0.250931,0.290191,0.368283,OPEN,0,0.0,1
2026-08-11T22:32:28.690802,52.4799,0.321424,0.229011,0.275218,0.33571,OPEN,0,0.0,1
2026-08-11T22:32:28.768200,52.5578,0.310661,0.24272,0.276691,0.315053,OPEN,0,0.0,1
2026-08-11T22:32:28.803672,52.582,0.310841,0.246852,0.278846,0.302381,OPEN,0,0.0,1
2026-08-11T22:32:28.828805,52.618,0.313253,0.251306,0.282279,0.295345,OPEN,0,0.0,1
2026-08-11T22:32:28.873865,52.6644,0.327546,0.26291,0.295228,0.295304,OPEN,0,0.0,1
2026-08-11T22:32:28.899228,52.6876,0.329819,0.269911,0.299865,0.296901,OPEN,0,0.0,1
2026-08-11T22:32:28.920946,52.7119,0.337565,0.274847,0.306206,0.300158,OPEN,0,0.0,1
2026-08-11T22:32:28.942420,52.7336,0.340209,0.277693,0.308951,0.303235,OPEN,0,0.0,1
2026-08-11T22:32:28.971557,52.7624,0.389515,0.355511,0.372513,0.327482,OPEN,0,0.0,1
2026-08-11T22:32:28.994961,52.7863,0.410368,0.388908,0.399638,0.352737,OPEN,0,0.0,1
2026-08-11T22:32:29.020716,52.811,0.41856,0.402846,0.410703,0.373025,OPEN,0,0.0,1
2026-08-11T22:32:29.067197,52.8564,0.421791,0.423415,0.422603,0.390377,OPEN,0,0.0,1
2026-08-11T22:32:29.217626,53.0036,0.407203,0.427308,0.417255,0.399785,OPEN,0,0.0,1
2026-08-11T22:32:29.286112,53.0756,0.430007,0.442986,0.436496,0.412634,OPEN,0,0.0,1
2026-08-11T22:32:29.313358,53.1003,0.435475,0.446994,0.441234,0.422644,OPEN,0,0.0,1
2026-08-11T22:32:29.338311,53.1273,0.438066,0.449012,0.443539,0.429957,OPEN,0,0.0,1
2026-08-11T22:32:29.365317,53.1532,0.439153,0.449948,0.44455,0.435065,OPEN,0,0.0,1
2026-08-11T22:32:29.392925,53.18,0.437508,0.453491,0.445499,0.438717,OPEN,0,0.0,1
2026-08-11T22:32:29.419174,53.2072,0.439811,0.454711,0.447261,0.441707,OPEN,0,0.0,1
2026-08-11T22:32:29.442548,53.2332,0.440327,0.455756,0.448041,0.443924,OPEN,0,0.0,1
2026-08-11T22:32:29.466031,53.2565,0.425404,0.453668,0.439536,0.442388,OPEN,0,0.0,1
2026-08-11T22:32:29.488836,53.2797,0.417104,0.450362,0.433733,0.439359,OPEN,0,0.0,1
2026-08-11T22:32:29.569361,53.3596,0.42784,0.44875,0.438295,0.438986,OPEN,0,0.0,1
2026-08-11T22:32:29.591273,53.3821,0.43031,0.447928,0.439119,0.439033,OPEN,0,0.0,1
2026-08-11T22:32:29.615856,53.405,0.433968,0.447818,0.440893,0.439684,OPEN,0,0.0,1
2026-08-11T22:32:29.673746,53.4651,0.42244,0.433344,0.427892,0.435557,OPEN,0,0.0,1
2026-08-11T22:32:29.697539,53.4875,0.421747,0.42946,0.425604,0.432073,OPEN,0,0.0,1
2026-08-11T22:32:29.722910,53.5116,0.419688,0.423496,0.421592,0.428405,OPEN,0,0.0,1
2026-08-11T22:32:29.748278,53.5364,0.418704,0.419728,0.419216,0.425189,OPEN,0,0.0,1
2026-08-11T22:32:29.777358,53.5645,0.346957,0.300264,0.323611,0.389636,OPEN,0,0.0,1
2026-08-11T22:32:29.799875,53.5911,0.316796,0.253132,0.284964,0.353001,OPEN,0,0.0,1
2026-08-11T22:32:29.822163,53.6135,0.309244,0.244125,0.276684,0.32629,OPEN,0,0.0,1
2026-08-11T22:32:29.865893,53.6565,0.355546,0.352495,0.35402,0.335996,OPEN,0,0.0,1
2026-08-11T22:32:29.889036,53.6794,0.362174,0.367797,0.364986,0.346142,OPEN,0,0.0,1
2026-08-11T22:32:29.973274,53.7631,0.388961,0.401794,0.395377,0.363375,OPEN,0,0.0,1
2026-08-11T22:32:29.999606,53.7873,0.396362,0.409455,0.402908,0.377211,OPEN,0,0.0,1
2026-08-11T22:32:30.029833,53.8159,0.405694,0.415517,0.410606,0.388899,OPEN,0,0.0,1
2026-08-11T22:32:30.057716,53.8435,0.411971,0.41966,0.415816,0.39832,OPEN,0,0.0,1
2026-08-11T22:32:30.090259,53.8775,0.384159,0.334838,0.359499,0.384733,OPEN,0,0.0,1
2026-08-11T22:32:30.117394,53.9034,0.371191,0.301506,0.336348,0.367798,OPEN,0,0.0,1
2026-08-11T22:32:30.142363,53.9305,0.365772,0.28762,0.326696,0.353412,OPEN,0,0.0,1
2026-08-11T22:32:30.176337,53.9641,0.403431,0.392475,0.397953,0.369001,OPEN,0,0.0,1
2026-08-11T22:32:30.200126,53.9899,0.428392,0.430311,0.429351,0.390124,OPEN,0,0.0,1
2026-08-11T22:32:30.230910,54.0222,0.434414,0.445499,0.439957,0.407565,OPEN,0,0.0,1
2026-08-11T22:32:30.270865,54.0602,0.444327,0.447514,0.44592,0.42099,OPEN,0,0.0,1
2026-08-11T22:32:30.291297,54.0835,0.450355,0.448848,0.449601,0.431004,OPEN,0,0.0,1
2026-08-11T22:32:30.364569,54.1537,0.341191,0.278779,0.309985,0.388647,OPEN,0,0.0,1
2026-08-11T22:32:30.388647,54.1782,0.328752,0.253954,0.291353,0.354594,OPEN,0,0.0,1
2026-08-11T22:32:30.412192,54.2026,0.316226,0.23544,0.275833,0.327028,OPEN,0,0.0,1
2026-08-11T22:32:30.434149,54.2249,0.316021,0.230437,0.273229,0.308198,OPEN,0,0.0,1
2026-08-11T22:32:30.476898,54.2687,0.302115,0.23242,0.267268,0.293872,OPEN,0,0.0,1
2026-08-11T22:32:30.513410,54.3036,0.301264,0.232047,0.266656,0.284347,OPEN,0,0.0,1
2026-08-11T22:32:30.536017,54.3262,0.29649,0.226394,0.261442,0.27633,OPEN,0,0.0,1
2026-08-11T22:32:30.565604,54.3577,0.388689,0.391553,0.390121,0.316157,OPEN,0,0.0,1
2026-08-11T22:32:30.587354,54.3791,0.410133,0.430238,0.420185,0.352567,OPEN,0,0.0,1
2026-08-11T22:32:30.611410,54.4021,0.419349,0.442665,0.431007,0.380021,OPEN,0,0.0,1
2026-08-11T22:32:30.667822,54.4579,0.36244,0.299443,0.330941,0.362843,OPEN,0,0.0,1
2026-08-11T22:32:30.702404,54.4922,0.337168,0.297213,0.317191,0.346865,OPEN,0,0.0,1
2026-08-11T22:32:30.766747,54.5567,0.290502,0.260809,0.275655,0.321941,OPEN,0,0.0,1
2026-08-11T22:32:30.787855,54.5793,0.273692,0.251782,0.262737,0.30122,OPEN,0,0.0,1
2026-08-11T22:32:30.811809,54.602,0.263327,0.246281,0.254804,0.284974,OPEN,0,0.0,1
2026-08-11T22:32:30.834170,54.6255,0.257806,0.244214,0.25101,0.273087,OPEN,0,0.0,1
2026-08-11T22:32:30.872206,54.663,0.307454,0.323554,0.315504,0.287933,OPEN,0,0.0,1
2026-08-11T22:32:30.906000,54.6965,0.317406,0.352845,0.335126,0.30445,OPEN,0,0.0,1
2026-08-11T22:32:30.939397,54.7294,0.319283,0.363834,0.341559,0.317438,OPEN,0,0.0,1
2026-08-11T22:32:30.969210,54.7594,0.32502,0.369643,0.347331,0.327901,OPEN,0,0.0,1
2026-08-11T22:32:30.990483,54.7818,0.329715,0.375417,0.352566,0.336534,OPEN,0,0.0,1
2026-08-11T22:32:31.011202,54.8031,0.330669,0.376709,0.353689,0.342538,OPEN,0,0.0,1
2026-08-11T22:32:31.072950,54.8636,0.264956,0.20312,0.234038,0.304563,OPEN,0,0.0,1
2026-08-11T22:32:31.108228,54.8987,0.266863,0.176088,0.221475,0.275482,OPEN,0,0.0,1
2026-08-11T22:32:31.180493,54.9699,0.330071,0.270518,0.300294,0.284167,OPEN,0,0.0,1
2026-08-11T22:32:31.205633,54.9945,0.343631,0.289229,0.31643,0.295459,OPEN,0,0.0,1
2026-08-11T22:32:31.231884,55.0195,0.35136,0.302037,0.326699,0.306393,OPEN,0,0.0,1
2026-08-11T22:32:31.268417,55.0458,0.35644,0.311756,0.334098,0.31609,OPEN,0,0.0,1
2026-08-11T22:32:31.291992,55.0829,0.358712,0.322053,0.340382,0.324592,OPEN,0,0.0,1
2026-08-11T22:32:31.316125,55.1058,0.358035,0.324064,0.34105,0.330352,OPEN,0,0.0,1
2026-08-11T22:32:31.339478,55.1298,0.349749,0.32518,0.337465,0.332842,OPEN,0,0.0,1
2026-08-11T22:32:31.369594,55.1586,0.258414,0.203289,0.230852,0.297145,OPEN,0,0.0,1
2026-08-11T22:32:31.391681,55.1824,0.24119,0.172184,0.206687,0.265485,OPEN,0,0.0,1
2026-08-11T22:32:31.414174,55.2045,0.235942,0.158376,0.197159,0.241571,CLOSING,0,0.0,1
2026-08-11T22:32:31.467407,55.2577,0.319784,0.252031,0.285908,0.257089,OPEN,0,0.0,1
2026-08-11T22:32:31.490551,55.2811,0.340721,0.283134,0.311928,0.276282,OPEN,0,0.0,1
2026-08-11T22:32:31.590889,55.3806,0.372344,0.387353,0.379849,0.31253,OPEN,0,0.0,1
2026-08-11T22:32:31.618840,55.4048,0.382374,0.398344,0.390359,0.33977,OPEN,0,0.0,1
2026-08-11T22:32:31.646741,55.4329,0.388387,0.40615,0.397269,0.359895,OPEN,0,0.0,1
2026-08-11T22:32:31.674517,55.4619,0.39038,0.408849,0.399614,0.373797,OPEN,0,0.0,1
2026-08-11T22:32:31.697119,55.4872,0.398966,0.412916,0.405941,0.385047,OPEN,0,0.0,1
2026-08-11T22:32:31.720767,55.5102,0.401417,0.414382,0.4079,0.393046,OPEN,0,0.0,1
2026-08-11T22:32:31.746573,55.5348,0.403483,0.415932,0.409708,0.398877,OPEN,0,0.0,1
2026-08-11T22:32:31.770475,55.5606,0.262742,0.223681,0.243211,0.344394,OPEN,0,0.0,1
2026-08-11T22:32:31.793921,55.5836,0.226824,0.180317,0.203571,0.295106,OPEN,0,0.0,1
2026-08-11T22:32:31.820864,55.6075,0.21773,0.168986,0.193358,0.259494,OPEN,0,0.0,1
2026-08-11T22:32:31.870037,55.6605,0.289847,0.19101,0.240428,0.252821,OPEN,0,0.0,1
2026-08-11T22:32:31.904650,55.6949,0.325058,0.213909,0.269483,0.258653,OPEN,0,0.0,1
2026-08-11T22:32:31.979024,55.7694,0.354935,0.294013,0.324474,0.28169,OPEN,0,0.0,1
2026-08-11T22:32:32.003327,55.7918,0.362121,0.313473,0.337797,0.301328,OPEN,0,0.0,1
2026-08-11T22:32:32.025912,55.816,0.364516,0.330699,0.347607,0.317525,OPEN,0,0.0,1
2026-08-11T22:32:32.048069,55.8384,0.36646,0.340622,0.353541,0.330131,OPEN,0,0.0,1
2026-08-11T22:32:32.077657,55.8695,0.237951,0.20036,0.219155,0.29129,OPEN,0,0.0,1
2026-08-11T22:32:32.099665,55.8903,0.235862,0.201416,0.218639,0.265862,OPEN,0,0.0,1
2026-08-11T22:32:32.135542,55.9253,0.240857,0.207649,0.224253,0.251299,OPEN,0,0.0,1
2026-08-11T22:32:32.169339,55.9602,0.296459,0.29498,0.29572,0.266846,OPEN,0,0.0,1
2026-08-11T22:32:32.190317,55.9822,0.302333,0.306203,0.304268,0.279944,OPEN,0,0.0,1
2026-08-11T22:32:32.212221,56.0029,0.314905,0.320841,0.317873,0.293219,OPEN,0,0.0,1
2026-08-11T22:32:32.272831,56.0631,0.389115,0.395859,0.392487,0.327963,OPEN,0,0.0,1
2026-08-11T22:32:32.307550,56.0972,0.381999,0.404504,0.393251,0.350814,OPEN,0,0.0,1
2026-08-11T22:32:32.340591,56.1307,0.381711,0.404355,0.393033,0.365591,OPEN,0,0.0,1
2026-08-11T22:32:32.378665,56.1697,0.468087,0.481397,0.474742,0.403794,OPEN,0,0.0,1
2026-08-11T22:32:32.415333,56.2044,0.462179,0.474331,0.468255,0.426355,OPEN,0,0.0,1
2026-08-11T22:32:32.442530,56.229,0.457645,0.464322,0.460983,0.438475,OPEN,0,0.0,1
